idx,mean,ci_lower,ci_upper
6002,137.5,-114.35999999999996,389.35999999999996
6003,135.5,-112.44,383.44
6004,129.0,-108.16,366.15999999999997
6005,134.5,-113.44,382.44
6006,135.5,-112.44,383.44
6007,142.0,-118.68,402.68
6008,141.0,-117.71999999999997,399.71999999999997
6009,139.5,-116.28,395.28
6010,139.0,-115.79999999999998,393.79999999999995
6011,138.0,-114.83999999999995,390.8399999999999
6012,138.0,-114.83999999999995,390.8399999999999
6013,139.0,-115.79999999999998,393.79999999999995
6014,136.0,-112.91999999999999,384.91999999999996
6015,132.0,-109.07999999999998,373.08
6016,125.0,-104.31999999999996,354.31999999999994
6017,119.5,-99.03999999999996,338.03999999999996
6018,118.5,-96.11999999999998,333.12
6019,118.5,-96.11999999999998,333.12
6020,125.0,-100.39999999999998,350.4
6021,125.0,-100.39999999999998,350.4
6022,127.5,-102.79999999999998,357.79999999999995
6023,127.5,-102.79999999999998,357.79999999999995
6024,126.0,-103.31999999999996,355.31999999999994
6025,116.0,-97.63999999999996,329.64
6026,121.0,-102.44,344.44
6027,120.0,-101.48000000000002,341.48
6028,120.0,-101.48000000000002,341.48
6029,121.0,-102.44,344.44
6030,121.5,-102.91999999999996,345.91999999999996
6031,125.5,-104.79999999999998,355.79999999999995
6032,127.5,-106.72,361.72
6033,128.5,-103.75999999999996,360.76
6034,131.0,-106.16,368.15999999999997
6035,128.5,-103.75999999999996,360.76
6036,128.0,-103.28,359.28
6037,129.0,-104.23999999999998,362.24
6038,127.5,-102.79999999999998,357.79999999999995
6039,130.0,-105.19999999999999,365.2
6040,131.0,-106.16,368.15999999999997
6041,131.5,-106.63999999999996,369.64
6042,130.5,-107.63999999999996,368.64
6043,126.5,-107.72,360.72
6044,128.5,-109.63999999999996,366.64
6045,129.0,-110.11999999999998,368.12
6046,126.0,-107.23999999999998,359.24
6047,124.5,-105.79999999999998,354.79999999999995
6048,120.5,-101.95999999999998,342.96
6049,122.0,-101.44,345.44
6050,123.0,-102.39999999999998,348.4
6051,117.5,-97.11999999999998,332.12
6052,118.5,-98.07999999999998,335.08
6053,118.5,-98.07999999999998,335.08
6054,114.0,-93.75999999999996,321.76
6055,113.5,-93.28,320.28
6056,109.0,-88.95999999999998,306.96
6057,109.5,-89.43999999999994,308.43999999999994
6058,100.5,-80.79999999999998,281.79999999999995
6059,100.0,-80.32,280.32
6060,100.0,-80.32,280.32
6061,100.0,-80.32,280.32
6062,101.0,-79.32,281.32
6063,101.0,-79.32,281.32
6064,102.5,-78.79999999999998,283.79999999999995
6065,102.0,-78.32,282.32
6066,99.5,-75.91999999999999,274.91999999999996
6067,100.0,-76.39999999999998,276.4
6068,96.0,-72.56,264.56
6069,101.0,-77.35999999999996,279.35999999999996
6070,102.5,-78.79999999999998,283.79999999999995
6071,102.0,-78.32,282.32
6072,107.0,-81.15999999999994,295.15999999999997
6073,108.0,-82.11999999999998,298.12
6074,109.5,-83.55999999999997,302.55999999999995
6075,111.0,-85.0,307.0
6076,110.0,-84.03999999999999,304.03999999999996
6077,111.0,-85.0,307.0
6078,113.0,-86.91999999999996,312.91999999999996
6079,112.5,-86.43999999999994,311.43999999999994
6080,111.5,-87.43999999999994,310.43999999999994
6081,107.0,-83.11999999999998,297.12
6082,106.5,-82.63999999999996,295.64
6083,106.0,-82.15999999999994,294.15999999999997
6084,107.5,-83.6,298.6
6085,115.5,-91.28,322.28
6086,115.5,-91.28,322.28
6087,113.5,-91.32,318.32
6088,114.0,-91.79999999999998,319.79999999999995
6089,113.5,-91.32,318.32
6090,112.5,-90.35999999999996,315.35999999999996
6091,112.0,-89.88,313.88
6092,111.0,-90.88,312.88
6093,111.5,-91.35999999999996,314.35999999999996
6094,103.0,-83.19999999999996,289.19999999999993
6095,104.0,-84.15999999999994,292.15999999999997
6096,102.0,-82.23999999999998,286.24
6097,103.0,-81.23999999999998,287.24
6098,103.0,-81.23999999999998,287.24
6099,101.0,-79.32,281.32
6100,95.5,-77.95999999999998,268.96
6101,83.5,-66.44,233.44
6102,84.0,-64.95999999999998,232.95999999999998
6103,85.0,-65.91999999999999,235.92
6104,83.0,-64.0,230.0
6105,88.5,-71.23999999999998,248.23999999999998
6106,88.0,-72.72,248.72
6107,88.0,-72.72,248.72
6108,109.0,-92.88,310.88
6109,109.0,-92.88,310.88
6110,111.5,-95.28,318.28
6111,111.5,-95.28,318.28
6112,111.0,-94.79999999999998,316.79999999999995
6113,108.5,-92.39999999999998,309.4
6114,109.0,-92.88,310.88
6115,110.5,-94.32,315.32
6116,109.0,-92.88,310.88
6117,110.0,-93.83999999999997,313.84
6118,110.5,-94.32,315.32
6119,110.0,-93.83999999999997,313.84
6120,111.0,-94.79999999999998,316.79999999999995
6121,111.0,-94.79999999999998,316.79999999999995
6122,112.0,-95.75999999999996,319.76
6123,113.5,-97.20000000000002,324.20000000000005
6124,117.0,-100.55999999999997,334.55999999999995
6125,121.5,-104.88,347.88
6126,120.5,-103.91999999999996,344.91999999999996
6127,119.0,-102.48000000000002,340.48
6128,120.0,-103.44,343.44
6129,125.0,-108.23999999999998,358.24
6130,135.0,-117.83999999999995,387.8399999999999
6131,133.5,-116.4,383.4
6132,132.5,-115.44,380.44
6133,133.0,-115.91999999999999,381.91999999999996
6134,139.5,-118.23999999999995,397.23999999999995
6135,139.5,-118.23999999999995,397.23999999999995
6136,141.5,-118.19999999999999,401.2
6137,141.5,-118.19999999999999,401.2
6138,141.5,-120.15999999999997,403.15999999999997
6139,144.0,-122.55999999999995,410.55999999999995
6140,140.5,-119.19999999999999,400.2
6141,142.5,-121.11999999999995,406.11999999999995
6142,144.5,-123.03999999999996,412.03999999999996
6143,136.0,-116.83999999999995,388.8399999999999
6144,141.0,-117.71999999999997,399.71999999999997
6145,138.5,-117.28,394.28
6146,142.0,-118.68,402.68
6147,141.5,-118.19999999999999,401.2
6148,140.5,-117.23999999999995,398.23999999999995
6149,139.5,-116.28,395.28
6150,139.5,-116.28,395.28
6151,138.0,-114.83999999999995,390.8399999999999
6152,136.5,-113.4,386.4
6153,133.5,-110.51999999999998,377.52
6154,134.0,-111.0,379.0
6155,131.0,-108.11999999999998,370.12
6156,130.5,-107.63999999999996,368.64
6157,130.0,-107.16,367.15999999999997
6158,120.5,-98.03999999999996,339.03999999999996
6159,125.0,-100.39999999999998,350.4
6160,125.0,-100.39999999999998,350.4
6161,127.5,-100.83999999999997,355.84
6162,128.0,-101.31999999999996,357.31999999999994
6163,129.5,-100.79999999999998,359.79999999999995
6164,127.5,-98.88,353.88
6165,128.0,-97.39999999999998,353.4
6166,127.5,-96.91999999999996,351.91999999999996
6167,127.0,-96.44,350.44
6168,122.0,-93.6,337.6
6169,128.0,-97.39999999999998,353.4
6170,129.5,-100.79999999999998,359.79999999999995
6171,129.0,-100.31999999999996,358.31999999999994
6172,125.5,-96.95999999999998,347.96
6173,126.5,-97.91999999999996,350.91999999999996
6174,126.0,-97.44,349.44
6175,127.5,-98.88,353.88
6176,126.5,-97.91999999999996,350.91999999999996
6177,128.0,-99.35999999999996,355.35999999999996
6178,122.0,-93.6,337.6
6179,114.5,-88.35999999999996,317.35999999999996
6180,115.5,-89.32,320.32
6181,116.5,-90.28,323.28
6182,118.5,-92.20000000000002,329.20000000000005
6183,123.5,-97.0,344.0
6184,121.5,-95.07999999999998,338.08
6185,121.5,-95.07999999999998,338.08
6186,123.5,-97.0,344.0
6187,125.0,-96.48000000000002,346.48
6188,130.5,-101.75999999999996,362.76
6189,133.0,-104.16,370.15999999999997
6190,136.5,-105.55999999999995,378.55999999999995
6191,135.5,-104.59999999999997,375.59999999999997
6192,134.0,-103.16,371.15999999999997
6193,139.5,-106.47999999999999,385.48
6194,139.5,-106.47999999999999,385.48
6195,151.0,-115.55999999999995,417.55999999999995
6196,140.5,-105.47999999999999,386.48
6197,146.0,-110.75999999999999,402.76
6198,147.0,-111.71999999999997,405.71999999999997
6199,145.5,-110.28,401.28
6200,147.0,-111.71999999999997,405.71999999999997
6201,147.0,-111.71999999999997,405.71999999999997
6202,146.5,-111.23999999999995,404.23999999999995
6203,142.0,-106.91999999999999,390.91999999999996
6204,134.0,-99.23999999999998,367.24
6205,136.0,-101.16,373.15999999999997
6206,136.0,-101.16,373.15999999999997
6207,138.5,-101.59999999999997,378.59999999999997
6208,134.0,-97.28,365.28
6209,142.0,-104.95999999999998,388.96
6210,140.5,-103.51999999999998,384.52
6211,140.0,-103.03999999999996,383.03999999999996
6212,141.5,-104.47999999999999,387.48
6213,137.5,-100.63999999999996,375.64
6214,139.5,-102.55999999999995,381.55999999999995
6215,139.0,-102.07999999999998,380.08
6216,137.5,-100.63999999999996,375.64
6217,138.5,-99.63999999999996,376.64
6218,133.5,-96.79999999999998,363.79999999999995
6219,134.5,-97.75999999999996,366.76
6220,134.5,-99.72,368.72
6221,134.5,-99.72,368.72
6222,142.0,-103.0,387.0
6223,142.0,-103.0,387.0
6224,143.0,-103.95999999999998,389.96
6225,143.0,-103.95999999999998,389.96
6226,143.5,-106.4,393.4
6227,144.0,-106.87999999999997,394.88
6228,146.0,-108.79999999999998,400.79999999999995
6229,144.0,-110.79999999999998,398.79999999999995
6230,140.0,-108.91999999999999,388.91999999999996
6231,141.5,-110.35999999999996,393.35999999999996
6232,143.0,-111.79999999999998,397.79999999999995
6233,148.5,-113.15999999999997,410.15999999999997
6234,150.5,-115.07999999999998,416.08
6235,149.0,-115.59999999999997,413.59999999999997
6236,149.0,-115.59999999999997,413.59999999999997
6237,148.0,-114.63999999999999,410.64
6238,148.0,-114.63999999999999,410.64
6239,145.5,-116.15999999999997,407.15999999999997
6240,151.5,-121.92000000000002,424.92
6241,153.0,-123.35999999999996,429.35999999999996
6242,150.0,-120.48000000000002,420.48
6243,150.5,-120.95999999999998,421.96
6244,149.0,-119.51999999999998,417.52
6245,149.5,-118.03999999999996,417.03999999999996
6246,151.5,-119.95999999999998,422.96
6247,151.0,-119.48000000000002,421.48
6248,152.5,-120.92000000000002,425.92
6249,151.5,-119.95999999999998,422.96
6250,151.0,-119.48000000000002,421.48
6251,150.5,-119.0,420.0
6252,148.5,-117.07999999999998,414.08
6253,152.5,-120.92000000000002,425.92
6254,151.0,-119.48000000000002,421.48
6255,149.5,-118.03999999999996,417.03999999999996
6256,151.5,-119.95999999999998,422.96
6257,144.5,-113.23999999999995,402.23999999999995
6258,145.5,-114.19999999999999,405.2
6259,145.5,-114.19999999999999,405.2
6260,145.5,-112.23999999999995,403.23999999999995
6261,145.5,-112.23999999999995,403.23999999999995
6262,137.5,-106.51999999999998,381.52
6263,134.5,-103.63999999999996,372.64
6264,131.5,-100.75999999999996,363.76
6265,130.5,-99.79999999999998,360.79999999999995
6266,139.0,-109.91999999999999,387.91999999999996
6267,134.5,-105.59999999999997,374.59999999999997
6268,133.0,-104.16,370.15999999999997
6269,120.5,-92.15999999999994,333.15999999999997
6270,120.5,-90.20000000000002,331.20000000000005
6271,120.5,-90.20000000000002,331.20000000000005
6272,127.5,-96.91999999999996,351.91999999999996
6273,126.5,-97.91999999999996,350.91999999999996
6274,124.5,-96.0,345.0
6275,124.0,-95.51999999999998,343.52
6276,126.0,-97.44,349.44
6277,127.5,-96.91999999999996,351.91999999999996
6278,126.5,-95.95999999999998,348.96
6279,124.5,-94.03999999999996,343.03999999999996
6280,124.5,-94.03999999999996,343.03999999999996
6281,122.5,-92.11999999999998,337.12
6282,122.5,-92.11999999999998,337.12
6283,119.5,-89.23999999999998,328.24
6284,121.0,-88.72,330.72
6285,121.0,-88.72,330.72
6286,119.0,-86.79999999999998,324.79999999999995
6287,117.5,-89.28,324.28
6288,120.0,-89.72,329.72
6289,122.0,-91.63999999999996,335.64
6290,122.5,-92.11999999999998,337.12
6291,130.5,-99.79999999999998,360.79999999999995
6292,134.0,-103.16,371.15999999999997
6293,140.0,-110.87999999999997,390.88
6294,125.5,-98.91999999999996,349.91999999999996
6295,124.5,-97.95999999999998,346.96
6296,130.0,-103.23999999999998,363.24
6297,131.0,-104.19999999999999,366.2
6298,144.0,-116.68,404.68
6299,144.0,-116.68,404.68
6300,141.5,-114.28,397.28
6301,147.5,-120.03999999999996,415.03999999999996
6302,142.5,-117.19999999999999,402.2
6303,153.0,-127.27999999999997,433.28
6304,152.0,-126.32,430.32
6305,150.5,-124.88,425.88
6306,150.5,-124.88,425.88
6307,143.5,-122.07999999999998,409.08
6308,146.0,-124.48000000000002,416.48
6309,146.5,-124.95999999999998,417.96
6310,144.5,-123.03999999999996,412.03999999999996
6311,148.5,-124.92000000000002,421.92
6312,142.5,-119.15999999999997,404.15999999999997
6313,141.5,-118.19999999999999,401.2
6314,142.5,-119.15999999999997,404.15999999999997
6315,142.0,-118.68,402.68
6316,143.5,-120.11999999999995,407.11999999999995
6317,142.5,-119.15999999999997,404.15999999999997
6318,141.5,-120.15999999999997,403.15999999999997
6319,142.5,-121.11999999999995,406.11999999999995
6320,140.5,-119.19999999999999,400.2
6321,150.0,-126.35999999999996,426.35999999999996
6322,153.5,-129.71999999999997,436.71999999999997
6323,153.0,-127.27999999999997,433.28
6324,153.0,-127.27999999999997,433.28
6325,154.0,-124.32,432.32
6326,158.5,-128.64,445.64
6327,156.0,-124.27999999999997,436.28
6328,156.5,-124.75999999999993,437.75999999999993
6329,160.5,-128.59999999999997,449.59999999999997
6330,153.5,-121.88,428.88
6331,159.5,-121.75999999999993,440.75999999999993
6332,159.5,-121.75999999999993,440.75999999999993
6333,159.5,-121.75999999999993,440.75999999999993
6334,159.5,-121.75999999999993,440.75999999999993
6335,157.0,-119.35999999999996,433.35999999999996
6336,158.0,-118.35999999999996,434.35999999999996
6337,171.5,-131.31999999999994,474.31999999999994
6338,169.5,-129.39999999999998,468.4
6339,177.0,-134.64,488.64
6340,165.5,-123.59999999999997,454.59999999999997
6341,162.5,-122.68,447.68
6342,163.5,-123.63999999999999,450.64
6343,164.0,-124.12,452.12
6344,164.0,-124.12,452.12
6345,164.5,-124.59999999999997,453.59999999999997
6346,162.0,-120.23999999999995,444.23999999999995
6347,159.5,-117.83999999999997,436.84
6348,160.0,-118.32,438.32
6349,159.0,-121.27999999999997,439.28
6350,159.0,-121.27999999999997,439.28
6351,158.5,-120.79999999999995,437.79999999999995
6352,161.0,-121.23999999999995,443.23999999999995
6353,161.5,-121.71999999999997,444.71999999999997
6354,162.0,-122.19999999999999,446.2
6355,161.5,-121.71999999999997,444.71999999999997
6356,162.0,-122.19999999999999,446.2
6357,159.0,-119.32,437.32
6358,156.0,-118.39999999999998,430.4
6359,155.0,-117.44,427.44
6360,156.0,-118.39999999999998,430.4
6361,156.0,-118.39999999999998,430.4
6362,156.0,-118.39999999999998,430.4
6363,158.5,-120.79999999999995,437.79999999999995
6364,158.5,-120.79999999999995,437.79999999999995
6365,161.0,-123.19999999999999,445.2
6366,161.0,-119.27999999999997,441.28
6367,155.0,-113.51999999999998,423.52
6368,161.5,-115.83999999999997,438.84
6369,162.0,-116.32,440.32
6370,159.5,-113.92000000000002,432.92
6371,159.5,-113.92000000000002,432.92
6372,149.0,-103.83999999999995,401.8399999999999
6373,149.0,-103.83999999999995,401.8399999999999
6374,148.0,-102.87999999999997,398.88
6375,142.0,-97.11999999999998,381.12
6376,144.5,-99.51999999999998,388.52
6377,135.5,-90.88,361.88
6378,136.0,-91.35999999999996,363.35999999999996
6379,136.5,-91.83999999999997,364.84
6380,134.5,-91.88,360.88
6381,135.0,-92.35999999999996,362.35999999999996
6382,133.0,-90.44,356.44
6383,133.5,-90.91999999999996,357.91999999999996
6384,135.0,-92.35999999999996,362.35999999999996
6385,132.0,-89.48000000000002,353.48
6386,132.0,-89.48000000000002,353.48
6387,138.5,-93.75999999999996,370.76
6388,136.5,-91.83999999999997,364.84
6389,136.5,-91.83999999999997,364.84
6390,134.5,-87.95999999999998,356.96
6391,134.5,-87.95999999999998,356.96
6392,134.5,-87.95999999999998,356.96
6393,139.5,-90.79999999999998,369.79999999999995
6394,147.0,-96.03999999999996,390.03999999999996
6395,141.5,-90.75999999999996,373.76
6396,135.0,-84.51999999999998,354.52
6397,135.5,-86.95999999999998,357.96
6398,135.5,-86.95999999999998,357.96
6399,136.5,-87.91999999999996,360.91999999999996
6400,134.0,-85.51999999999998,353.52
6401,135.0,-88.44,358.44
6402,133.5,-88.95999999999998,355.96
6403,129.5,-85.11999999999998,344.12
6404,136.0,-91.35999999999996,363.35999999999996
6405,131.0,-86.55999999999997,348.55999999999995
6406,132.5,-88.0,353.0
6407,126.5,-84.20000000000002,337.20000000000005
6408,131.0,-88.51999999999998,350.52
6409,133.0,-90.44,356.44
6410,129.5,-89.03999999999996,348.03999999999996
6411,126.5,-84.20000000000002,337.20000000000005
6412,128.0,-85.63999999999996,341.64
6413,119.5,-81.39999999999998,320.4
6414,119.0,-80.91999999999996,318.91999999999996
6415,120.0,-81.88,321.88
6416,122.0,-81.83999999999997,325.84
6417,124.0,-83.75999999999996,331.76
6418,129.0,-86.6,344.6
6419,126.0,-83.72,335.72
6420,112.0,-74.19999999999996,298.19999999999993
6421,112.0,-74.19999999999996,298.19999999999993
6422,113.0,-73.19999999999996,299.19999999999993
6423,113.5,-73.67999999999998,300.67999999999995
6424,113.5,-73.67999999999998,300.67999999999995
6425,117.0,-77.03999999999999,311.03999999999996
6426,113.5,-75.63999999999996,302.64
6427,116.0,-78.03999999999999,310.03999999999996
6428,116.5,-78.51999999999998,311.52
6429,116.5,-78.51999999999998,311.52
6430,128.0,-89.55999999999997,345.55999999999995
6431,128.5,-90.03999999999996,347.03999999999996
6432,137.5,-96.72,371.72
6433,145.0,-103.91999999999999,393.91999999999996
6434,143.5,-102.47999999999999,389.48
6435,144.0,-102.95999999999998,390.96
6436,143.5,-102.47999999999999,389.48
6437,143.0,-102.0,388.0
6438,147.5,-106.31999999999996,401.31999999999994
6439,138.5,-99.63999999999996,376.64
6440,142.0,-104.95999999999998,388.96
6441,146.0,-110.75999999999999,402.76
6442,144.5,-113.23999999999995,402.23999999999995
6443,145.5,-114.19999999999999,405.2
6444,144.5,-113.23999999999995,402.23999999999995
6445,144.5,-113.23999999999995,402.23999999999995
6446,145.0,-113.71999999999997,403.71999999999997
6447,148.0,-114.63999999999999,410.64
6448,162.5,-128.55999999999995,453.55999999999995
6449,168.5,-134.31999999999994,471.31999999999994
6450,166.5,-130.44,463.44
6451,167.5,-131.39999999999998,466.4
6452,167.5,-131.39999999999998,466.4
6453,167.0,-130.91999999999996,464.91999999999996
6454,165.5,-127.51999999999998,458.52
6455,164.5,-126.55999999999995,455.55999999999995
6456,168.5,-130.39999999999998,467.4
6457,168.5,-130.39999999999998,467.4
6458,172.0,-131.79999999999995,475.79999999999995
6459,171.5,-131.31999999999994,474.31999999999994
6460,172.5,-132.27999999999997,477.28
6461,166.5,-130.44,463.44
6462,167.0,-130.91999999999996,464.91999999999996
6463,166.5,-130.44,463.44
6464,162.5,-128.55999999999995,453.55999999999995
6465,161.5,-127.59999999999997,450.59999999999997
6466,163.5,-129.51999999999998,456.52
6467,162.0,-130.03999999999996,454.03999999999996
6468,156.0,-126.23999999999995,438.23999999999995
6469,154.0,-124.32,432.32
6470,155.0,-125.27999999999997,435.28
6471,154.0,-124.32,432.32
6472,156.5,-126.71999999999997,439.71999999999997
6473,155.5,-125.75999999999993,436.75999999999993
6474,154.5,-124.79999999999995,433.79999999999995
6475,158.0,-126.19999999999999,442.2
6476,158.0,-126.19999999999999,442.2
6477,160.5,-128.59999999999997,449.59999999999997
6478,153.5,-119.92000000000002,426.92
6479,151.5,-119.95999999999998,422.96
6480,159.5,-127.63999999999999,446.64
6481,158.0,-126.19999999999999,442.2
6482,149.0,-117.55999999999995,415.55999999999995
6483,152.0,-120.44,424.44
6484,154.0,-122.35999999999996,430.35999999999996
6485,154.0,-122.35999999999996,430.35999999999996
6486,152.5,-120.92000000000002,425.92
6487,152.0,-118.48000000000002,422.48
6488,152.5,-118.95999999999998,423.96
6489,151.5,-116.03999999999996,419.03999999999996
6490,150.0,-118.51999999999998,418.52
6491,147.5,-116.11999999999995,411.11999999999995
6492,147.0,-117.59999999999997,411.59999999999997
6493,147.0,-117.59999999999997,411.59999999999997
6494,148.0,-118.55999999999995,414.55999999999995
6495,149.0,-119.51999999999998,417.52
